177.333333333333,113.2,nan,nan,68.2,57.4333333333333,70.6,30.5333333333333,8.13333333333333,9.01666666666667,6.2,4.86666666666667,59.9333333333333,nan,nan,48.0,nan,nan,13.3906666666667,39.8117845117845,39.735780423280396,nan
173.2,120.6,nan,104.9,78.8,54.0,nan,28.4,6.75,10.3,nan,4.7,57.5,nan,nan,45.5,nan,44.96,nan,nan,nan,32.5216783216783
173.6,nan,nan,101.1,nan,48.7833333333333,70.8666666666667,nan,7.7,nan,nan,4.2,53.6,60.6,58.5333333333333,43.3,25.68,nan,11.634,nan,36.442592592592604,nan
162.433333333333,121.1,175.4,117.0,nan,nan,67.2,37.5,nan,7.53333333333333,7.6,nan,nan,62.0666666666667,nan,49.5,23.2533333333333,59.55,14.4733333333333,nan,34.644444444444396,37.5672727272727
nan,nan,nan,109.066666666667,71.7333333333333,67.4,nan,30.4666666666667,7.33333333333333,9.86666666666667,nan,4.73333333333333,53.6,nan,nan,47.9333333333333,nan,32.1944444444444,nan,34.3527065527066,35.5444444444444,28.7695221445221
nan,nan,160.9,115.133333333333,72.8,60.2666666666667,74.65,34.8,6.0,9.73333333333333,8.1,nan,54.5,50.8833333333333,44.9666666666667,nan,nan,nan,10.9933333333333,39.5555555555556,40.480092592592605,39.2683982683983
nan,111.9,nan,118.466666666667,59.2,34.7666666666667,nan,nan,7.73333333333333,nan,nan,nan,44.866666666666696,74.6,58.4,nan,nan,nan,11.2873333333333,39.651566951567,34.3085317460317,31.996200096200102
nan,134.6,nan,118.6,73.6666666666667,60.9833333333333,nan,40.6666666666667,7.2,nan,nan,4.86666666666667,nan,64.4666666666667,nan,51.4,nan,nan,nan,33.7466666666667,36.842328042328,37.011904761904795
nan,124.5,nan,nan,78.0,72.7,nan,42.9333333333333,7.93333333333333,nan,nan,5.06666666666667,nan,nan,59.6,nan,nan,nan,11.034,35.2155423280423,nan,nan
164.933333333333,nan,175.05,nan,76.2666666666667,nan,73.6666666666667,nan,nan,7.7,6.65,5.2,nan,nan,nan,nan,26.8733333333333,56.0166666666667,12.4101666666667,39.53048433048429,42.4851851851852,nan
nan,nan,183.4,nan,75.3333333333333,50.05,nan,43.5333333333333,7.26666666666667,10.0,6.7,5.2,nan,55.7333333333333,52.7,nan,16.27,nan,11.5936666666667,35.051111111111105,nan,34.8724358974359
nan,127.1,167.4,128.333333333333,75.85,73.4666666666667,64.6,45.7333333333333,nan,7.8,7.2,5.06666666666667,52.5,nan,56.2,nan,33.0733333333333,nan,nan,nan,36.6888888888889,nan
158.933333333333,92.5,172.3,nan,69.8666666666667,50.6,71.1,nan,6.2,8.9,5.3,nan,56.7333333333333,62.2,nan,nan,nan,nan,13.5653333333333,nan,nan,nan
159.0,92.1,167.3,136.0,nan,54.9333333333333,nan,48.9,6.4666666666666694,nan,8.0,nan,57.133333333333304,61.9333333333333,nan,55.2,14.44,nan,nan,30.4048433048433,32.4694444444444,nan
176.45,102.1,158.533333333333,nan,73.6666666666667,63.3833333333333,54.6,51.7,7.93333333333333,nan,nan,6.4,51.4,57.5166666666667,nan,55.0,17.9633333333333,41.4055555555556,nan,31.8859259259259,33.58,39.002020202020205
nan,115.8,160.866666666667,nan,74.6,64.3333333333333,57.3333333333333,53.5,6.6,10.7333333333333,nan,5.9,nan,nan,61.2,55.9,13.5,53.0933333333333,9.51866666666667,27.9953703703704,34.3189814814815,33.0940740740741
173.0,106.3,157.3,144.4,nan,nan,67.3,45.4,nan,9.6,8.4,6.0,55.5,58.0,58.0,nan,20.1533333333333,nan,nan,nan,37.075462962963,nan
166.4,nan,nan,154.6,66.4,57.1333333333333,nan,51.2,8.6,7.23333333333333,6.7,6.4,57.2,76.4666666666667,nan,nan,nan,51.5033333333333,10.9013333333333,32.666381766381804,34.1712962962963,nan
nan,nan,nan,nan,nan,57.4,69.8666666666667,nan,8.66666666666667,8.8,nan,5.9,51.8,nan,70.4833333333333,56.1,22.2466666666667,nan,10.0953333333333,nan,34.1555555555556,32.3264346764347
165.616666666667,nan,158.5,141.7,nan,69.9333333333333,nan,54.0,nan,8.8,6.5,5.6,50.8,nan,nan,nan,23.52,46.4083333333333,9.992,nan,nan,nan
157.6,107.9,nan,140.5,nan,nan,nan,nan,7.4,10.2666666666667,nan,nan,48.0666666666667,nan,nan,54.5,nan,nan,9.23366666666667,34.1962962962963,35.0597883597884,nan
nan,114.5,156.85,126.2,nan,nan,79.175,53.8,6.26666666666667,nan,nan,4.8,59.866666666666696,56.9333333333333,40.225,45.6,13.3333333333333,29.8055555555556,9.42933333333333,nan,37.3125,37.2142024642025
nan,121.0,nan,139.6,nan,64.8,nan,nan,7.06666666666667,nan,nan,5.9,59.0,61.4666666666667,54.3333333333333,52.5,nan,nan,nan,32.7935185185185,nan,33.3710437710438
164.533333333333,111.8,180.8,141.2,62.4666666666667,57.4,81.6,49.9,8.46666666666667,9.6,8.26666666666667,6.6,55.9333333333333,nan,nan,52.3,nan,87.1433333333333,nan,35.0843304843305,35.132685185185196,34.21523809523811
164.066666666667,nan,151.3,140.7,nan,60.5333333333333,70.3333333333333,nan,nan,9.26666666666667,6.76666666666667,6.5,nan,53.7,53.5333333333333,nan,nan,46.205,10.8146666666667,nan,33.6074074074074,35.5138461538462
173.266666666667,nan,nan,137.866666666667,72.0,nan,nan,43.6,7.2,8.8,nan,5.93333333333333,53.0,53.1,nan,57.9333333333333,25.3866666666667,45.4861111111111,11.186,36.2320105820106,nan,29.491794871794895
173.55,nan,nan,140.466666666667,nan,nan,nan,nan,nan,nan,6.66666666666667,nan,nan,nan,47.8333333333333,nan,18.14,nan,13.4053333333333,nan,32.3916666666667,31.594588744588698
164.066666666667,nan,164.111111111111,145.733333333333,64.3333333333333,80.7,nan,56.9333333333333,7.13333333333333,8.53333333333333,7.24444444444444,nan,53.9333333333333,50.2666666666667,nan,56.7333333333333,20.56,54.78,nan,nan,37.417460317460296,32.7870085470085
178.466666666667,nan,155.4,144.133333333333,70.5333333333333,nan,65.1333333333333,nan,nan,nan,nan,nan,63.2666666666667,nan,59.8,62.0,18.6133333333333,51.6733333333333,10.676,34.434757834757804,nan,30.8921245421245
177.933333333333,nan,147.4875,nan,76.0666666666667,76.6,58.675,nan,nan,7.73333333333333,4.8625,5.8,53.2,nan,nan,59.3333333333333,25.0,nan,12.5853333333333,nan,nan,46.5991941391941
nan,125.9,147.666666666667,138.066666666667,nan,79.3333333333333,nan,61.5333333333333,nan,nan,nan,nan,nan,53.0,nan,nan,nan,48.77,10.8513333333333,36.216666666666704,34.3714285714286,32.9345238095238
175.75,132.0,160.05,nan,86.1333333333333,nan,73.4333333333333,64.5333333333333,nan,7.33333333333333,5.8,nan,57.8,nan,58.7166666666667,53.6,24.8333333333333,56.6866666666667,10.5433333333333,nan,33.3680555555556,nan
185.6,121.7,161.4,nan,84.4666666666667,nan,nan,nan,8.53333333333333,9.93333333333333,nan,nan,52.0,53.4666666666667,60.2,nan,17.0866666666667,nan,nan,nan,35.6343915343915,nan
nan,132.4,161.105555555556,nan,76.4,nan,76.5722222222222,57.3,nan,nan,6.19444444444444,5.5,51.8,61.9,49.0777777777778,nan,nan,74.4066666666667,nan,nan,38.005,nan
148.0,nan,176.466666666667,nan,64.9333333333333,nan,nan,nan,6.73333333333333,10.1333333333333,6.93333333333333,nan,51.5333333333333,nan,48.0666666666667,nan,nan,nan,nan,34.5848484848485,35.812962962963,30.349377289377305
nan,101.8,157.1,132.8,46.9,nan,nan,45.4666666666667,8.5,8.86666666666667,7.175,5.8,nan,58.2666666666667,48.2,nan,22.8933333333333,53.1466666666667,11.641,35.1574074074074,36.536111111111104,35.090707070707104
152.0,117.8,nan,132.133333333333,nan,88.0,nan,nan,nan,8.2,6.05,5.93333333333333,nan,69.2,nan,57.5333333333333,nan,59.25,nan,nan,34.3930555555556,nan
nan,119.3,nan,129.466666666667,47.2666666666667,nan,75.6,43.9333333333333,nan,10.3333333333333,nan,6.13333333333333,51.8333333333333,54.3333333333333,62.5,55.8666666666667,nan,77.6333333333333,14.2113333333333,40.2621082621083,37.4680555555556,nan
164.0,113.0,nan,131.533333333333,nan,nan,53.0,nan,7.73333333333333,nan,9.0,5.4,nan,nan,55.25,56.3333333333333,nan,37.1,11.0216666666667,36.2712962962963,33.0407407407407,29.506363636363602
167.0,122.6,180.466666666667,129.066666666667,nan,59.8,nan,46.3333333333333,7.0,7.66666666666667,6.11666666666667,5.73333333333333,nan,nan,nan,55.0666666666667,nan,55.63,11.7596666666667,nan,nan,29.45
nan,122.6,175.0,132.066666666667,70.3333333333333,84.6666666666667,70.2666666666667,45.0666666666667,nan,7.73333333333333,nan,5.86666666666667,nan,61.3333333333333,65.9333333333333,56.3333333333333,27.0266666666667,59.3666666666667,13.4496666666667,nan,nan,nan
nan,107.7,178.466666666667,133.4,nan,57.6,75.1333333333333,40.2666666666667,7.4666666666666694,7.26666666666667,6.0,6.26666666666667,56.7333333333333,nan,66.4666666666667,57.8,22.5266666666667,47.7133333333333,12.5513333333333,37.1453703703704,40.151851851851895,nan
172.466666666667,nan,nan,139.666666666667,nan,58.0666666666667,70.2833333333333,41.0666666666667,nan,nan,nan,6.53333333333333,52.6666666666667,nan,nan,nan,nan,56.1933333333333,11.8906666666667,nan,nan,36.3666666666667
nan,nan,nan,nan,nan,nan,68.4,48.5,7.06666666666667,8.46666666666667,nan,7.8,49.9333333333333,54.9333333333333,nan,56.1,22.28,nan,nan,32.3862433862434,34.1111111111111,34.591193991194
167.666666666667,110.3,168.65,nan,76.4,nan,nan,42.2,nan,9.66666666666667,nan,7.13333333333333,52.8,65.9333333333333,nan,57.6666666666667,26.79,59.8416666666667,nan,35.0933333333333,nan,31.629090909090902
169.35,124.3,174.8,nan,nan,47.8,67.6,41.8666666666667,7.2,10.3333333333333,nan,nan,54.5333333333333,nan,62.2666666666667,53.8666666666667,28.76,57.8125,11.592,nan,nan,30.824230769230798
178.166666666667,129.4,nan,nan,nan,79.4666666666667,69.2666666666667,41.8,6.73333333333333,nan,nan,nan,nan,56.4666666666667,65.2666666666667,54.0666666666667,28.225,42.7088888888889,11.3141666666667,nan,37.6125,35.6424603174603
nan,115.3,181.8,125.866666666667,nan,nan,nan,39.5333333333333,nan,nan,8.4,5.4,57.6,78.2,68.7,56.3333333333333,nan,108.119444444444,nan,42.0340740740741,39.1703703703704,47.540773115773106
154.6,120.0,nan,118.466666666667,nan,nan,nan,53.2666666666667,nan,10.0166666666667,7.7,nan,51.4,66.6,nan,nan,23.2533333333333,46.6266666666667,nan,35.1414814814815,36.2171296296296,32.137948717948696
nan,nan,150.4,123.4,50.5333333333333,nan,61.2666666666667,nan,nan,nan,6.6,4.73333333333333,53.4,nan,nan,52.2666666666667,nan,46.2616666666667,nan,37.5874074074074,37.229761904761894,nan
183.8,nan,151.6,nan,77.5333333333333,71.0,58.1333333333333,nan,nan,nan,5.86666666666667,5.4,62.2,79.1333333333333,59.5333333333333,49.7,16.2466666666667,nan,nan,32.498677248677204,nan,30.2218518518519
150.333333333333,nan,172.416666666667,129.0,nan,46.6,66.55,49.0,nan,nan,nan,4.9,53.8,nan,nan,50.8333333333333,17.4,nan,11.646,30.4814814814815,33.8569444444444,29.75
nan,118.3,152.666666666667,131.4,nan,82.9833333333333,51.3333333333333,48.4,nan,7.93333333333333,8.26666666666667,5.33333333333333,nan,53.8666666666667,nan,nan,nan,nan,11.5633333333333,nan,31.800462962963,36.0384343434343
nan,117.3,155.583333333333,130.4,nan,nan,58.25,47.5,7.6,8.53333333333333,8.83333333333333,5.3,nan,71.6,nan,nan,nan,37.0875,nan,nan,nan,nan
nan,111.2,160.7,nan,nan,55.4666666666667,57.3,nan,8.2,7.86666666666667,nan,5.6,nan,nan,nan,nan,13.6133333333333,37.4444444444444,nan,34.2207407407407,33.128042328042305,29.7340740740741
nan,nan,nan,125.0,54.2666666666667,nan,55.75,nan,nan,7.46666666666667,8.25,5.8,nan,nan,nan,52.3,11.41,nan,nan,32.3348148148148,nan,34.1616883116883
nan,nan,183.333333333333,126.066666666667,74.6,66.8166666666667,nan,nan,7.33333333333333,8.33333333333333,7.4,5.53333333333333,nan,52.1333333333333,68.6666666666667,54.2,18.7,64.9716666666667,nan,37.8930976430976,38.8824074074074,37.4705555555556
141.466666666667,107.7,169.45,nan,49.0,nan,nan,nan,nan,nan,5.36666666666667,nan,52.4666666666667,53.1,70.95,54.2,nan,46.3166666666667,10.8626666666667,34.2851851851852,nan,34.31
142.3,95.0,154.933333333333,126.1,47.6,nan,nan,38.6,nan,nan,nan,nan,46.2333333333333,nan,60.6666666666667,51.2,22.6133333333333,nan,10.5296666666667,38.2577777777778,35.8685185185185,35.934126984127005
nan,125.5,nan,129.6,63.8,nan,40.8,nan,nan,nan,9.66666666666667,5.4,nan,nan,59.4666666666667,nan,nan,44.5916666666667,9.19933333333333,nan,nan,nan
129.666666666667,102.8,169.266666666667,nan,46.2666666666667,nan,nan,46.4666666666667,6.73333333333333,nan,6.26666666666667,5.46666666666667,50.9333333333333,62.6,53.8666666666667,nan,nan,40.1666666666667,nan,nan,34.206388888888895,nan
171.2,nan,118.4,nan,59.85,75.4,nan,50.0,nan,nan,4.1,5.46666666666667,nan,53.2666666666667,50.1,nan,24.81,nan,11.1295,32.4027777777778,26.4009920634921,nan
nan,nan,nan,nan,73.175,nan,75.4166666666667,48.9333333333333,6.775,7.96666666666667,nan,5.33333333333333,56.0,nan,55.25,56.4666666666667,25.6333333333333,nan,13.1873333333333,nan,nan,43.3098135198135
170.866666666667,108.6,nan,132.666666666667,60.0,83.3333333333333,73.3333333333333,48.2666666666667,9.0,7.66666666666667,6.53333333333333,4.93333333333333,nan,nan,58.6666666666667,nan,37.13,nan,14.83,39.6777777777778,nan,nan
nan,117.8,nan,nan,48.4,nan,81.4,nan,7.73333333333333,9.6,6.5,5.13333333333333,56.3333333333333,54.1333333333333,nan,nan,nan,54.5466666666667,nan,39.322962962963,nan,39.331385281385295
165.866666666667,nan,nan,129.4,63.8,nan,54.8666666666667,39.7333333333333,6.8,nan,6.2,nan,59.0,92.6,66.1333333333333,60.6666666666667,15.9066666666667,40.2833333333333,nan,36.876068376068396,38.84239417989421,34.4681818181818
153.666666666667,122.9,162.2,nan,60.9333333333333,47.6833333333333,59.6,38.4,7.06666666666667,nan,5.06666666666667,nan,56.0666666666667,61.8,77.3333333333333,nan,nan,nan,12.8198333333333,34.359259259259304,nan,nan
155.666666666667,115.6,157.333333333333,nan,75.2,nan,53.8,40.0,6.4,6.86666666666667,7.4,nan,54.2666666666667,nan,58.8666666666667,nan,13.4466666666667,38.2666666666667,nan,36.6843304843305,nan,32.2796536796537
165.0,nan,138.133333333333,nan,nan,nan,54.9,45.6,nan,nan,5.36666666666667,6.2,nan,59.3333333333333,nan,nan,nan,40.3,12.61425,30.6725925925926,33.7444444444444,nan
167.4,119.1,nan,nan,nan,50.6,50.6,45.4666666666667,nan,8.13333333333333,nan,6.13333333333333,58.133333333333304,56.75,nan,51.4,nan,30.49,nan,31.719373219373196,30.6925925925926,nan
166.133333333333,nan,nan,129.0,76.7333333333333,nan,70.2,nan,6.6,8.0,7.46666666666667,5.86666666666667,nan,59.1833333333333,61.6,nan,nan,33.9,10.9366666666667,nan,35.9637037037037,31.8736263736264
nan,nan,166.6,132.2,75.9333333333333,83.2,66.6666666666667,nan,nan,8.8,nan,6.0,53.5333333333333,55.7666666666667,58.8666666666667,53.5333333333333,nan,61.5716666666667,11.6846666666667,38.7355555555556,39.175,39.742962962963
nan,112.5,150.616666666667,nan,61.7333333333333,55.4666666666667,48.85,53.0,nan,6.93333333333333,6.8,5.6,54.0666666666667,61.1333333333333,nan,54.8,nan,34.55,10.091,nan,nan,31.939682539682497
164.733333333333,133.1,151.4,nan,nan,54.2,46.2666666666667,46.2,7.93333333333333,7.26666666666667,nan,nan,45.5333333333333,63.9333333333333,nan,nan,nan,nan,10.2573333333333,nan,31.9945767195767,29.847228327228304
nan,nan,nan,nan,57.5333333333333,48.9333333333333,45.1833333333333,nan,6.4666666666666694,nan,nan,5.6,53.0,59.2,nan,55.4,18.1333333333333,nan,9.95533333333333,34.442592592592604,nan,37.3367965367965
162.533333333333,112.8,150.7,118.333333333333,84.6,55.6666666666667,60.1,35.2,nan,nan,nan,5.73333333333333,nan,44.3333333333333,54.9,54.4,19.0466666666667,45.6333333333333,11.1365,34.2646723646724,35.5555555555556,nan
144.933333333333,nan,nan,nan,nan,51.3333333333333,51.0,36.3333333333333,7.01666666666667,nan,nan,5.86666666666667,49.7,58.8666666666667,61.0,52.6,nan,34.275,12.8166666666667,31.6475783475783,33.1625,30.4509157509158
155.666666666667,120.0,nan,nan,nan,47.7333333333333,nan,nan,5.8,10.0,7.46666666666667,nan,nan,nan,60.5333333333333,nan,26.68,43.795,10.664,nan,nan,36.4363636363636
nan,123.4,161.7,122.9,60.6666666666667,54.6,nan,nan,7.13333333333333,11.9333333333333,5.9,6.6,53.0666666666667,50.7,58.6,49.4,26.01,51.3541666666667,11.9775555555556,nan,nan,32.0887545787546
168.333333333333,nan,162.4,nan,76.2666666666667,nan,nan,36.3333333333333,7.8,7.66666666666667,nan,6.2,45.0,49.3333333333333,51.1,57.6666666666667,23.24,31.9111111111111,nan,41.5088888888889,37.582407407407395,nan
169.933333333333,nan,161.2,120.866666666667,nan,66.7333333333333,nan,nan,7.73333333333333,nan,nan,6.2,59.866666666666696,52.9333333333333,nan,53.4,20.9333333333333,nan,11.464,37.9673400673401,36.9185185185185,41.0989898989899
nan,nan,142.2,127.333333333333,63.2666666666667,61.0,nan,41.0666666666667,7.4666666666666694,nan,nan,nan,53.4,nan,53.0,54.0,nan,nan,12.7975,30.705555555555602,31.3,nan
nan,nan,151.8,nan,nan,59.2666666666667,63.0,41.6,6.93333333333333,8.2,nan,nan,53.7333333333333,68.6666666666667,nan,57.0,23.14,48.8666666666667,9.33041666666667,nan,35.3935185185185,nan
162.9,123.6,173.8,128.0,59.8,87.4666666666667,82.6,nan,8.6,8.86666666666667,nan,nan,nan,45.5166666666667,nan,51.0,22.28,nan,12.1793333333333,37.33646723646721,nan,33.4022222222222
159.825,118.3,161.383333333333,126.8,nan,56.5,nan,41.5333333333333,nan,7.86666666666667,7.18333333333333,6.0,49.4666666666667,65.4833333333333,nan,nan,32.01,70.55,12.52,nan,34.7685185185185,nan
170.8,nan,158.755555555556,124.466666666667,nan,62.9333333333333,49.4666666666667,nan,8.46666666666667,9.13333333333333,8.46666666666667,5.8,nan,60.2,nan,52.2666666666667,33.02,nan,10.326,34.480952380952395,nan,30.7546031746032
nan,nan,164.383333333333,125.1,78.2666666666667,103.725,88.2,38.0,nan,8.43333333333333,5.53888888888889,6.6,nan,nan,53.25,49.8,nan,nan,10.751,39.2159259259259,37.0311111111111,38.657905982906
167.133333333333,113.8,163.666666666667,123.333333333333,nan,62.8,75.9333333333333,38.6666666666667,6.26666666666667,7.33333333333333,nan,5.4,nan,nan,57.5333333333333,52.0,25.8266666666667,45.7175,nan,36.5637037037037,35.1212962962963,30.4871794871795
171.533333333333,124.3,162.833333333333,nan,nan,nan,63.5333333333333,40.1333333333333,6.0333333333333306,nan,nan,nan,55.133333333333304,nan,58.0166666666667,52.8,34.5,nan,nan,nan,33.0203703703704,31.7095238095238
159.866666666667,nan,169.125,122.133333333333,74.8666666666667,48.9,nan,41.2666666666667,5.5333333333333306,nan,7.3,5.2,48.3333333333333,57.5333333333333,52.8,nan,33.53,45.2875,nan,nan,36.2583333333333,32.069696969697
nan,127.1,nan,119.8,74.9333333333333,nan,80.25,nan,8.73333333333333,nan,nan,nan,55.6666666666667,54.5333333333333,72.0,nan,27.66,nan,nan,36.5703703703704,nan,nan
165.4,nan,nan,119.333333333333,71.2,43.5,67.7333333333333,35.7333333333333,7.13333333333333,nan,nan,5.73333333333333,49.9333333333333,53.6666666666667,49.9,nan,18.72,52.95,nan,37.066666666666706,37.8084656084656,nan
172.4,nan,nan,118.8,nan,76.9,80.7,nan,6.13333333333333,nan,6.48333333333333,6.26666666666667,54.4666666666667,nan,nan,53.0666666666667,28.31,42.8066666666667,nan,40.179487179487204,37.6981481481481,nan
168.866666666667,108.1,152.366666666667,116.066666666667,nan,48.5777777777778,56.2666666666667,29.6,nan,9.0,nan,6.46666666666667,51.6,55.6,nan,53.7333333333333,nan,nan,10.4653333333333,37.6390313390313,39.4444444444444,40.3579487179487
158.666666666667,114.2,nan,112.8,72.9333333333333,57.6666666666667,nan,nan,8.4,9.33333333333333,5.9,6.4,nan,51.5666666666667,61.3,nan,23.2233333333333,nan,10.5286666666667,37.4237037037037,36.7600925925926,nan
152.733333333333,nan,166.3,nan,64.1333333333333,46.2,58.7,nan,6.73333333333333,8.06666666666667,nan,6.06666666666667,nan,61.2,nan,nan,nan,26.5933333333333,10.2706666666667,nan,nan,39.98396825396821
161.266666666667,nan,nan,114.733333333333,64.7333333333333,nan,58.4,nan,nan,nan,nan,5.8,50.4666666666667,50.1111111111111,nan,51.8,22.58,nan,9.554,nan,nan,34.220170940170895
nan,109.7,149.0,nan,nan,nan,52.6,nan,nan,7.0,5.6,5.13333333333333,nan,nan,64.6,nan,34.0,33.8166666666667,10.434,nan,33.692592592592604,32.2461904761905
154.133333333333,nan,nan,nan,nan,55.5333333333333,48.2666666666667,35.6666666666667,nan,nan,nan,5.26666666666667,56.8,nan,nan,53.2666666666667,nan,nan,9.424,39.5,35.2032407407407,nan
nan,129.1,nan,nan,71.6,nan,nan,36.1,8.26666666666667,7.93333333333333,nan,nan,nan,73.9333333333333,71.0666666666667,58.3,27.12,nan,nan,nan,30.2425925925926,nan
nan,128.7,nan,nan,nan,nan,74.2,34.3,nan,7.53333333333333,6.6,nan,55.4666666666667,57.8666666666667,61.4666666666667,55.7,nan,54.98,10.245,nan,37.6232804232804,32.2508658008658
nan,134.0,169.966666666667,120.3,67.5333333333333,58.9333333333333,56.6166666666667,33.9,6.33333333333333,7.93333333333333,6.56666666666667,5.8,57.2,63.525,nan,55.1,nan,nan,10.304,36.4703703703704,nan,34.6119047619048
165.0,nan,nan,121.733333333333,68.6,nan,72.2,41.4666666666667,nan,6.93333333333333,5.9,5.2,nan,50.0,73.1,nan,36.7,59.975,nan,36.4992592592593,37.275462962963,nan
nan,nan,145.533333333333,nan,67.1333333333333,nan,nan,39.8666666666667,7.73333333333333,8.65,7.15,5.33333333333333,52.2,nan,50.8833333333333,51.8,nan,39.3375,11.32875,nan,41.0065476190476,nan
nan,139.3,nan,112.8,nan,88.7166666666667,nan,40.4,nan,9.93333333333333,nan,nan,48.7333333333333,57.7,62.8,nan,28.7833333333333,nan,11.2976666666667,39.800529100529104,nan,36.3888888888889
nan,111.3,nan,114.6,nan,64.4,83.1333333333333,40.2666666666667,6.66666666666667,8.38333333333333,7.53333333333333,5.8,nan,52.2,nan,47.2,43.75,nan,10.749,nan,38.9472222222222,nan
170.8,nan,nan,nan,73.2,77.8666666666667,nan,nan,nan,nan,6.63333333333333,5.53333333333333,50.866666666666696,56.4,52.65,nan,nan,nan,nan,36.8299663299663,38.2243386243386,nan
nan,115.1,175.9,112.733333333333,64.9333333333333,nan,86.3,nan,nan,8.13333333333333,nan,5.6,54.2,nan,49.3,45.8,33.4733333333333,nan,12.63,nan,34.879629629629605,31.9685256410256
nan,110.3,149.866666666667,118.9,76.2666666666667,56.2666666666667,nan,nan,nan,nan,5.13333333333333,nan,nan,62.8,nan,nan,nan,nan,12.00975,nan,nan,nan
162.466666666667,117.7,156.9,nan,nan,nan,nan,34.7,6.13333333333333,nan,nan,nan,49.133333333333304,66.4,62.4,49.4,30.76,59.5911111111111,nan,36.648677248677295,nan,nan
193.683333333333,128.3,nan,nan,85.9333333333333,nan,nan,37.4666666666667,7.93333333333333,10.4,nan,6.53333333333333,nan,56.5333333333333,52.3166666666667,nan,38.98,62.9444444444444,nan,36.0812169312169,nan,nan
173.166666666667,105.3,nan,121.866666666667,75.9333333333333,66.1333333333333,nan,37.6,nan,9.46666666666667,8.4,nan,54.0666666666667,nan,53.0,51.6666666666667,38.05,nan,nan,nan,nan,nan
nan,113.4,173.266666666667,123.133333333333,nan,nan,76.1833333333333,nan,7.2,7.46666666666667,nan,nan,nan,57.6666666666667,nan,nan,33.45,43.4133333333333,12.32,34.8857142857143,nan,31.962554112554102
nan,118.5,162.8,121.933333333333,nan,77.8,79.0,nan,7.73333333333333,8.4,6.3,nan,52.0,nan,61.3,nan,35.76,nan,nan,34.3169312169312,34.012592592592604,nan
172.466666666667,116.8,161.4,nan,78.6666666666667,nan,69.8,35.8,7.2,8.06666666666667,6.3,5.73333333333333,nan,nan,nan,nan,27.89,nan,11.0113333333333,nan,33.192592592592604,nan
nan,124.4,nan,nan,nan,78.0,82.95,nan,8.13333333333333,7.6,5.8,nan,nan,64.8,50.6166666666667,49.4,nan,50.2458333333333,nan,35.2985185185185,33.712037037037,nan
180.0,116.0,nan,nan,80.2,nan,nan,nan,nan,nan,nan,6.2,nan,nan,nan,50.4666666666667,nan,48.8791666666667,11.98675,nan,nan,39.19376068376071
168.8,116.6,124.0,123.666666666667,nan,69.6666666666667,57.8,30.9333333333333,nan,6.86666666666667,nan,6.06666666666667,55.0,57.2666666666667,47.0,nan,24.85,nan,nan,nan,35.209722222222204,36.754126984127005
nan,113.5,154.541666666667,122.4,83.5333333333333,71.2,nan,nan,7.06666666666667,6.46666666666667,5.70833333333333,nan,nan,55.4,nan,52.5333333333333,nan,40.3722222222222,9.922,nan,33.494378306878296,36.2555982905983
174.2,nan,nan,120.933333333333,85.7333333333333,89.1,nan,nan,nan,nan,6.8,5.2,57.133333333333304,nan,61.6666666666667,nan,nan,nan,13.6793333333333,40.3759259259259,42.7417989417989,nan
nan,127.2,nan,nan,74.5333333333333,74.3555555555556,67.65,nan,nan,5.63333333333333,4.63333333333333,5.0,52.3333333333333,60.55,nan,nan,24.87,44.9466666666667,nan,38.456228956229,nan,38.606746031746
183.8,114.7,163.2,nan,nan,nan,77.6,41.4666666666667,nan,7.06666666666667,4.9,5.2,59.8,62.8,48.9,51.1333333333333,20.68,39.3375,12.1846666666667,37.494907407407396,44.5297619047619,42.331452991453
158.575,nan,165.4,128.8,nan,75.9166666666667,89.0,nan,nan,6.06666666666667,5.6,5.4,60.4,54.2,47.2,nan,27.11,41.13,nan,44.652592592592605,nan,47.0266666666667
nan,118.2,163.2,nan,65.7333333333333,nan,nan,39.3333333333333,nan,8.13333333333333,6.2,nan,nan,60.0,57.2,nan,19.82,47.1666666666667,11.6401666666667,nan,nan,39.3357264957265
149.466666666667,121.3,nan,nan,67.4666666666667,60.4,nan,39.8666666666667,5.86666666666667,nan,nan,nan,47.0666666666667,57.0666666666667,nan,56.2,nan,68.5633333333333,nan,35.545299145299104,37.4966931216931,nan
nan,127.0,nan,127.766666666667,76.5333333333333,75.3333333333333,74.6666666666667,40.8666666666667,nan,nan,2.33333333333333,5.93333333333333,nan,66.1333333333333,nan,nan,25.0466666666667,nan,11.292,34.6685185185185,33.821164021163995,32.4879120879121
154.0,130.6,155.65,121.933333333333,nan,54.2666666666667,nan,nan,8.4,nan,4.2,nan,60.5333333333333,nan,69.775,49.4,21.5933333333333,58.5166666666667,13.385,39.8140740740741,39.2703703703704,35.9895604395604
190.933333333333,140.8,165.4,121.333333333333,94.9333333333333,85.8,87.4,44.4666666666667,6.26666666666667,8.13333333333333,nan,nan,63.6666666666667,64.2,61.6,nan,27.74,71.05,14.386,nan,41.221296296296295,41.7840909090909
159.45,nan,127.6,115.266666666667,67.9,57.1,48.8,41.0666666666667,nan,7.86666666666667,5.4,5.4,54.25,69.6,nan,nan,21.1333333333333,39.7222222222222,11.8428333333333,nan,34.1253968253968,30.3593434343434
